scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
031/normal_heavy_vehicles,T000004,veh004,normal,8.333,9.844084240433741,12.856559310328715,4.378733786153253,1.2593821802813128,11.235573362930381,0.8915254237288136,4.523559310328714,1.7881933208001684,0.1279328934537666,3.4840813559322052,11.1233,3.6489986160648566,14.334775361627505,0.0,0,0,0.0,6.609460100016436,27.81091135885338,6.291209138804935,0,95,27.0594,8.643414251948144,0.06779661016949153,6,14.217932381110714,0.9977564928031228,2.1995625762711732,10.949284406779725,2.25247023616832,14.537000000000035,1.0240537188929806,23.84660000000068,0.21090603021180776,0.3019138983050845,1.5424,0.2386204276243957,0.56182,0.38457599315151547,10,0.14954135593220336,0.2589,1.9906581534435168,7.715857928964483,0.4101694915254237,,0.251497570665591,295,126,0.4271186440677966,1,126,5.880000000000001,0.45790000000000386,0.9857999999999265,0.2526263513513573,1.0494999999998527,0.10298484848484198,0.6829999999999927,1.4596399999999903,2.2735999999999876,0.29375111111111096,0.17627,1.0,148,194.0600932432432,65.9123,472.4515,86.16291793393582,0.0,0.29999999999999954,0.3,0.9533898648648649,12.575236486486448,1.0,0.0,5025.021373907139,0.4440012188695363,33,0.6339424242424244,0.1792,0.20982430303456126,0.12121212121212122,0.14987575757575755,1.0,5,4.44136,0,0.0,,,0.5016949152542373,0.11186440677966102,0.01694915254237288,0.0576271186440678,0.5152542372881356,0.4271186440677966,0.04406779661016949,0.013559322033898305,0.0,0.0,DAS,0.2962152671755724,0.17627,0.3385,0.218,0.338813492063492,-0.04172999999999999,0.17627,0.21952307692307693,-0.04325307692307692,0.45918367346938777,0.4387755102040816,0.3838383838383838,0.5958147083277409,0.0,9.880503989241593,25.17006802721088,5.612244897959183,0.8503401360544216,0.7956989247311828,0.1774193548387097,0.026881720430107527,DAS,1552.4807405405406,689.3033163718142,0.44400120295973106,0.9999999975887746,1.9356695945945948,0.5601564440924854,3.527,0.28938639407093864,0.064297972972973,0.5601545715331337,1.527,0.4552628378378378,2.6482,0.33783783783783783,0.08783783783783784,6.0,,14.182499999999989,3,59.672020252376235,61.63650950504219,59.813999879892215,0.0,0.0,0.0,0.0,4.197166100291413,0.0,15.476964043604557,6.396534537890832,0.2139425631677786,-0.6620889346671195,0.9369809612279912,0.126741763045803,-1.424010420746272,9.988901304876427,4.267594407197767,,11317.584637945944,bus_hgv
031/normal_heavy_vehicles_das_only,T000001,veh001,normal,8.333,13.876557024898277,40.984064232943034,0.0,3.476587279892016,16.53523763774034,0.9750376587045405,32.651064232943035,5.732642076554354,0.250536734267303,8.18082754465248,40.9716,13.881069149407312,10.885746373258973,0.00043038519474930065,1,2,0.03999999999999915,8.535764212202691,90.32297778804683,11.12717163567846,3,1429,90.3145,25.360887091253304,0.13196986006458558,140,60.84097564716911,1.359001552022607,80.36586171859838,119.54870703679785,35.178721348797275,223.0629,0.43773214890640766,29.906999999996366,0.20220142258985638,0.41296866795782106,5.4306,0.4891266038621233,0.6767,0.6401066095606146,139,0.18923359156444886,0.3054,2.372809277284803,49.335570469798654,0.37357434904239295,,0.34019333091973747,4647,2323,0.49989240370131266,1,2323,92.92,,,0.2938984509466444,4.568700000000035,,,,,0.38306781411359747,,,2324,315.4753700946646,73.9593,2288.1071,272.04882025016565,0.0,0.2999999999999938,0.3,0.962354604130807,12.665394793460036,1.0,0.0,15865.887196989645,0.8623456727177539,0,,,,,,,0,,0,0.0,,,0.5001075962986873,0.0,0.0,0.0,0.5001075962986873,0.49989240370131266,0.0,0.0,0.0,0.0,DAS,0.38306781411359747,,,,0.442882393456737,,,,,0.49967721110393803,0.500322788896062,0.49967721110393803,0.5773502154463621,0.02755058114507103,13.906697447704937,25.010761945759793,0.0,0.0,1.0,0.0,0.0,DAS,2523.8029662650683,2176.390570236224,0.8623456740987298,0.9999999975789038,1.9015686316695373,0.8078289572160472,3.8,0.4248224038628521,0.08583962994836483,0.8129404087926683,1.8,0.6727092512908796,3.6,0.5826161790017211,0.2521514629948365,85.0,,20.012499999996873,5,1.309680209058662,146.15449046282944,81.6080682146686,0.0240445456846368,0.018729435585927615,0.008605416350291066,0.68,0.06014065357081456,0.011389521640091117,32.3178052717609,11.425523958283204,5.55903552843228,3.6626997733352233,1.3586010341758703,0.03267711129981251,-1.4155106080643804,10.926250139295513,462.7779267497632,0.0,18398.52358392084,bus_hgv
031/normal_heavy_vehicles_das_only,T000002,veh002,normal,8.333,13.962909092241363,20.783748231009728,0.0,2.1929437868544737,16.390075386243428,0.9830667920978363,12.450748231009728,5.794979864205954,0.15705493549857788,11.334461806208827,19.9587,3.093849888559599,11.58065949951711,0.0018814675446848542,1,2,0.03999999999999915,7.085681827617256,40.29216064360411,5.598645076276683,0,321,29.742,8.271902488253751,0.12723845428840716,29,15.912339292643068,1.1288039693813414,68.68660978858712,140.1203604891815,35.241999774027185,230.3682,0.5130839894777126,29.77884999999929,0.1730260232709517,0.34590526810912575,1.3547,0.2017430046264895,0.6176000000000001,0.40039031747925463,13,0.19176077140169331,0.3074,1.802593419451882,6.621212121212121,0.35936030103480715,,0.34000344228321067,1063,531,0.4995296331138288,1,531,21.240000000000002,,,0.2572740601503784,1.0878000000000156,,,,,0.32319812030075185,,,532,186.45300545112784,76.9258,771.5234,100.14241661246143,0.0,0.30000000000000066,0.3,0.9504328947368422,12.651654135338473,1.0,0.0,5840.305736838751,0.5370919946834024,0,,,,,,,0,,0,0.0,,,0.5004703668861712,0.0,0.0,0.0,0.5004703668861712,0.4995296331138288,0.0,0.0,0.0,0.0,DAS,0.32319812030075185,,,,0.3686551789077217,,,,,0.5,0.5,0.49859154929577465,0.5773492442891501,0.005649717514124294,13.978476069992691,25.047080979284367,0.0,0.0,1.0,0.0,0.0,DAS,1491.6240578947375,801.139339767288,0.5370919941436233,0.9999999985991648,2.207468421052634,0.6120158587446417,3.4791,0.2772478432342879,-0.20746936090225568,0.6120153443151406,1.4791,0.5352592105263156,2.8595,0.4849624060150376,0.10902255639097744,21.0,,17.209999999999987,5,73.20453102096896,137.92046230512258,75.17663331710298,0.0,0.0,0.0,0.0,5.4865364320874175,0.0,23.032589082376152,11.254007672753072,0.22504198679768467,3.7663222541469263,1.3693708800748845,0.0034225725614163245,0.45696070089372526,19.49216299134562,9.050059166439313,0.0,10873.939277909776,bus_hgv
031/normal_heavy_vehicles_das_only,T000003,veh003,normal,8.333,8.081390761005592,18.527224081604885,0.0,2.306027342279262,10.648468994179398,0.4069252798750325,10.194224081604885,1.735461195697557,0.28535030794530175,4.206688961208011,13.3867,3.2444692956106693,21.65137648336878,0.0026034886748242643,4,4,0.0799999999999983,6.190616976100786,43.83199311233748,4.222978429736401,0,948,33.2858,9.710860451114552,0.08804376139619692,99,9.826870868420718,1.1255183173500576,88.99029930014889,125.13964334808645,33.6073001099794,224.40320000000003,0.3776512763107784,22.0443000000024,0.2983033835164241,0.3438959906274409,1.3382,0.19254917930926296,0.6004,0.3941192539568384,37,0.1913945326737827,0.307,1.7934463467585287,6.399808703969392,0.3678729497526686,,0.2537791423167239,3841,1920,0.4998698255662588,1,1920,76.8,,,0.23021020301925849,1.1036000000000286,,,,,0.3193678292555966,,,1921,237.5072687142111,56.8068,1652.9834,209.84111596646486,0.0,0.30000000000000204,0.3,0.952174232170743,12.68777719937564,1.0,0.0,12237.933883164225,0.8835145008507646,0,,,,,,,0,,0,0.0,,,0.5001301744337412,0.0,0.0,0.0,0.5001301744337412,0.4998698255662588,0.0,0.0,0.0,0.0,DAS,0.3193678292555966,,,,0.36843692708333325,,,,,0.5,0.5,0.4996096799375488,0.5773501905807753,0.0,8.100723813990884,25.013020833333336,0.0,0.0,1.0,0.0,0.0,DAS,1900.0581482040593,1678.728920600256,0.8835144977994467,0.9999999979199564,1.900340655908383,0.7504210425983279,3.8,0.39488764304714546,0.08804768349817832,0.7478820715625447,1.8,0.6115311816762103,3.6,0.5242061426340447,0.19260801665799063,69.0,,19.085000000000406,5,5.279183657536433,16.975379841260363,10.337600820306427,0.0945066388961208,0.0,0.0,0.0,0.7730639115738959,0.024472793543348085,30.62386021114669,2.2561910226356723,1.6146819277561302,-3.2914997433360007,0.7105837129022324,0.40065440013685033,3.3785727967604595,8.223244503368864,89.51816194580793,6.903313659367595,13851.423911412794,bus_hgv
031/normal_heavy_vehicles_das_only,T000004,veh004,normal,8.333,10.748764169508526,13.711776868808798,0.0,2.6807481849482637,13.156605986435384,0.8992805755395683,5.378776868808798,3.161561038698245,0.24940059551709726,2.4243064748201437,6.1477,2.801927978560841,14.794186388475518,0.014388489208633094,1,2,0.040000000000000036,6.493779413728945,17.022937198086588,4.198610053632823,0,52,16.8134,5.981708506650372,0.058394160583941604,3,7.188193923699555,0.9270557483319861,0.7283492365819566,1.574643884891998,0.4270443578176346,2.925700000000006,0.5863181237364858,23.20514999999969,0.24137180648838796,0.3443388489208632,1.0502,0.20720118960222808,0.6450400000000001,0.4014881195550933,0,0.1925517985611511,0.3062,1.784655145573572,5.2536268134067035,0.3237410071942446,,0.3188899037729365,139,69,0.49640287769784175,1,69,2.76,,,0.21309285714287074,0.7566000000001623,,,,,0.3114885714285713,,,70,476.6910142857143,82.9449,1604.9301,469.629689267553,0.0,0.30000000000000043,0.3,0.9645857142857143,12.565392857142836,1.0,0.0,27388.803478083693,0.9851867880733135,0,,,,,,,0,,0,0.0,,,0.5035971223021583,0.0,0.0,0.0,0.5035971223021583,0.49640287769784175,0.0,0.0,0.0,0.0,DAS,0.3114885714285713,,,,0.37766521739130426,,,,,0.5,0.5,0.48936170212765956,0.5772896243403304,0.0,10.759649910276664,25.36231884057971,0.0,0.0,1.0,0.0,0.0,DAS,3813.5281014285715,3757.0375345235693,0.9851867967397853,0.9999999976326978,1.577254285714286,0.952256315160984,3.2589,0.6037430513176503,0.4227314285714287,0.9522584496553226,1.8,0.8832914285714283,3.0589,0.7285714285714285,0.4,2.0,0.6571428571428571,13.48000000000006,5,156.11374464719617,158.6855041145663,156.66943927427033,0.0,0.0,0.0,0.0,21.10052967408441,0.0,7.516111007580391,21.92156508916814,0.08627659723883475,-0.09065165313247903,0.9916368506738962,0.5152055697665605,-2.96826546759036,16.621064264909016,4.210576968194468,0.0,27800.61995314286,bus_hgv
031/normal_heavy_vehicles_das_only,T000005,veh005,normal,8.333,10.286398220819057,16.38655342651407,0.0,3.410613932415409,13.477812007147154,0.7718028266115132,8.05355342651407,3.580458094983744,0.3315654186430902,5.092665391244396,15.8319,4.405558401068411,35.46279089385431,0.001723543605653223,3,2,0.03999999999999915,6.44897091250359,28.424625908180392,4.34482926345193,0,842,22.881,20.771711093733487,0.08761641945498448,69,20.854139966248006,1.197250180401744,92.41395951002168,116.67865815236127,30.714964739615315,223.73470000000003,0.3323628259460572,24.866799999995898,0.28317858586245587,0.3366518097207858,1.2371,0.18494610907803152,0.5855,0.3840933655607315,22,0.19055387797311235,0.3062,1.7638463983722008,6.5174157303370785,0.3584970699758704,,0.2896999960918171,2901,1450,0.49982764563943466,1,1450,58.0,,,0.23821888352860093,1.2554000000000087,,,,,0.3103305306685039,,,1451,315.9915536181941,68.4741,2182.7542,284.67155071064917,0.0,0.3000000000000074,0.3,0.9623234321157839,12.677217436250855,1.0,0.0,16602.04483744506,0.9008834174555548,0,,,,,,,0,,0,0.0,,,0.5001723543605653,0.0,0.0,0.0,0.5001723543605653,0.49982764563943466,0.0,0.0,0.0,0.0,DAS,0.3103305306685039,,,,0.36299124137931027,,,,,0.49948293691830403,0.500517063081696,0.49948293691830403,0.5773501314905406,0.0,10.30526754694449,25.017241379310345,0.0,0.0,1.0,0.0,0.0,DAS,2527.9324346657504,2277.3724013162737,0.9008834136887814,0.9999999977553203,1.807289386629914,0.765827513224366,3.8,0.42374371193116933,0.18215926946933136,0.7600393290653367,1.8,0.6380649896623021,3.6,0.5527222605099931,0.20882150241212957,54.0,,18.092499999999983,5,2.2147355530627237,63.13549298046906,9.465768563090931,0.11065149948293691,0.01861427094105481,0.006894174422612892,0.4,0.2841168140168575,0.02688728024819028,23.87559953882796,5.900847111589997,5.718631941387962,-0.6454907915598405,0.94095340788505,0.42008045422789225,-2.4536625126005824,17.128321997677197,96.45389404693718,5.375795826350819,18428.627407013082,bus_hgv
031/normal_heavy_vehicles_das_only,T000006,veh006,normal,8.333,7.989824014240732,31.352409802916267,0.09500747339025495,2.5418494620828813,10.38955865538569,0.41352241073689544,23.019409802916265,1.6646558218154084,0.3181358509965168,4.210566978982023,28.6142,3.299728888387585,26.893993971960654,0.0017726006583945303,3,4,0.0799999999999983,6.369964608357387,38.1836365607049,4.121155703280058,0,1062,34.19,16.556820142436326,0.08080040526849037,85,19.153647170698882,1.1737912563929407,89.35602672038868,121.03282689288426,32.53510523347821,223.42159999999996,0.36410644505587175,22.287949999998776,0.3509505634936404,0.32976515573562887,1.4059,0.18853145271807883,0.5773600000000001,0.3798422907130408,42,0.19160977462648762,0.3079,1.7195071876380423,6.864746093749999,0.3408457837427197,,0.2539595373308184,3949,1974,0.49987338566725753,1,1974,78.96,,,0.24106136708860745,1.006399999999985,,,,,0.30681382278481023,,,1975,245.35687108860802,54.0658,1458.5787,233.76124825885663,0.0,0.30000000000000077,0.3,0.9498430379746807,12.702318987342116,1.0,0.0,13632.955998456524,0.9527397672691906,0,,,,,,,0,,0,0.0,,,0.5001266143327424,0.0,0.0,0.0,0.5001266143327424,0.49987338566725753,0.0,0.0,0.0,0.0,DAS,0.30681382278481023,,,,0.35272811550151995,,,,,0.5,0.5,0.4996203492786636,0.5773501948147374,0.0025329280648429585,8.011663194311803,25.012664640324214,0.0,0.0,1.0,0.0,0.0,DAS,1962.8549663797473,1870.089983023634,0.9527397668472636,0.9999999977464682,1.8842962531645555,0.8199793149132781,3.7992,0.43516475370376345,0.10428693670886094,0.8238116221784911,1.8,0.6868720506329107,3.6,0.5929113924050633,0.25924050632911394,65.0,,16.92750000000036,5,1.309680209058662,21.977948495196706,10.247761297061693,0.09572043555330463,0.0050645733096986575,0.0035452013167890607,0.28,0.06014065357081456,0.020511521904279566,32.3178052717609,2.8191014497427727,17.98391993254172,-3.4013798394538313,0.7014029523885094,0.2333504747465846,1.1217786379391614,22.554220321461223,462.7779267497632,8.563040941443672,14309.212721887621,bus_hgv
031/normal_light_traffic,T000001,veh001,normal,8.333,11.572642402761899,16.606923405616104,5.597030857517225,1.7726093788089237,13.697502436470051,0.9248935346496322,8.273923405616104,3.5302790393112016,0.15317239720341458,5.580632442895859,16.5978,3.1978444721295336,11.199134570010376,0.0,0,0,0.0,6.022995862580748,38.87663584532489,4.688495682108225,0,561,34.112,14.025020373775094,0.0832365466511808,67,10.619720332762139,1.0412799360103056,81.62178505370818,142.68520836236934,36.95939948052492,222.21660000000003,0.4528129280216693,23.317850000000348,0.1766814636655314,0.2913213704994196,1.608,0.18159046962902123,0.5295799999999999,0.3432644365036618,39,0.1589722415795589,0.2079,1.8526220429128752,8.023952095808385,0.37204800619434764,,0.2779484640514717,2583,1118,0.43283004258614016,1,1118,51.63999999999999,0.33949687500000714,1.1311000000000604,0.25323939628483244,1.4676999999999225,0.13740137614679612,0.7052999999999656,3.6905666666666863,8.074200000000019,0.28393786644951124,0.1971883116883116,1.0,1292,311.6041431114548,59.3565,1325.1913,269.42229810014567,0.0,0.30000000000000693,0.3,0.9601678018575868,12.668568111454944,1.0,0.0,15712.708425200492,0.8646300251655452,280,0.5709874999999996,0.15,0.1999602708411712,0.13214285714285715,0.16178750000000008,1.0,51,4.493411764705883,0,0.0,,,0.500193573364305,0.08439798683701123,0.013937282229965157,0.03097173828881146,0.5361982191250484,0.43283004258614016,0.024777390631049168,0.005032907471931862,0.0019357336430507162,0.00038714672861014324,DAS,0.28431710526315773,0.19728133333333325,0.32853684210526307,0.18644750000000002,0.31842871198568873,0.010833833333333237,0.1971883116883116,0.1749203125,0.0222679991883116,0.43205574912891986,0.4274099883855981,0.43902439024390244,0.5698782876953421,0.0,11.567011278017592,25.019364833462436,4.221533694810225,0.6971340046475601,0.7960566851509551,0.1725200246457178,0.031423290203327174,DAS,2492.8331471362244,2155.378380149056,0.8646300225208262,0.9999999975159999,1.544675928792571,0.7287456867081467,3.5227,0.4717790140471641,0.44156718266253836,0.7328064393224363,1.8,0.7088388544891635,3.3228,0.6044891640866873,0.2654798761609907,37.0,0.7128482972136223,16.37250000000035,3,132.68492644701578,236.02170025028994,168.86547488133857,0.0,0.0,0.0,0.0,50.5437596139134,0.0,5.409331344576817,18.41980495090663,0.09215827832412819,0.15531023651192122,1.0136030233902649,0.10052268049203622,-0.0,16.32976078220703,4.31506942936814,,18172.753626260044,bus_hgv
031/normal_light_traffic,T000002,veh002,normal,8.333,11.912651480878061,15.044669238304976,9.311034261026002,0.8053554753964218,12.875858093734957,1.0,6.711669238304976,3.5796514808780544,0.06760505641327302,0.8191122923588041,3.7798,2.035911721924652,6.882088499357836,0.0,0,0,0.0,2.401921476787012,9.813559778693968,1.6409459488398113,0,4,7.4332,6.254450686940435,0.04983388704318937,5,5.809288835673167,0.49342830656055187,0.34621871061025455,0.9419318936877517,0.2122656243951181,1.746599999999944,0.6130969179019035,17.640849999996103,0.068287431856996,0.26930930232558176,0.8657,0.17418238290130925,0.5047,0.3205716879932743,0,0.23516877076411954,0.4478,1.1844289869589033,3.834834834834835,0.12292358803986711,,0.2707591565736732,301,129,0.42857142857142855,1,129,6.0,0.35447142857144953,0.7334000000000742,0.35814370860926703,1.3100999999999203,0.09238235294119879,0.30300000000011096,4.23149999999996,7.450599999999895,0.27393649635036504,0.16169000000000003,1.0,151,15.163876158940392,9.4862,27.2848,3.721733529807646,0.0,0.5243682119205297,0.6494,0.6463880794701988,19.612000662251663,1.0,0.0,217.05149945838195,0.2454341812606645,38,0.5439421052631579,0.1613,0.24587326402644039,0.23684210526315788,0.1619815789473684,1.0,5,4.34888,0,0.0,,,0.5016611295681063,0.11295681063122924,0.016611295681063124,0.05647840531561462,0.5149501661129569,0.42857142857142855,0.046511627906976744,0.013289036544850499,0.0033222591362126247,0.0033222591362126247,DAS,0.27387835820895534,0.16169000000000003,0.168,0.1842,0.2932496124031009,-0.022509999999999974,0.16169000000000003,0.1644142857142857,-0.002724285714285679,0.46,0.42,0.40594059405940597,0.5847834937786058,0.0,11.913084135796835,25.166666666666668,5.666666666666667,0.8333333333333334,0.7783505154639175,0.1958762886597938,0.02577319587628866,DAS,121.31100066225163,29.773857691947367,0.24543411174096516,0.99999999614892,2.36724238410596,0.35234107271924014,3.0984,0.1488403025752301,-0.3672589403973511,0.35232935430200774,1.0984,0.42566953642384087,1.5587,0.3841059602649007,0.019867549668874173,6.0,0.8344370860927153,13.659999999999988,3,66.79208284834357,67.57268472185615,67.0943367363445,0.0,0.0,0.0,0.0,17.147068098719384,0.0,4.489099165557273,5.697282349883915,0.22105407560473123,0.6086556740001399,1.0538442940353714,-0.031232466801432067,6.254450686940435,12.29557172604602,4.793094090168687,,884.3572575894037,motorcycle
031/normal_light_traffic,T000003,veh003,normal,8.333,11.44651881427193,14.272052904890733,3.2064251511613366,1.460740620029154,13.059822389990442,0.9804241435562806,5.939052904890733,3.2309825994470383,0.1276143990789453,1.4569068515497554,5.1198,2.8162003635377495,8.983401656209802,0.0,0,0,0.0,4.689382080290794,13.456516518401038,2.7118975784470885,0,84,13.0333,7.354687754841044,0.06035889070146819,11,9.136480817461635,0.8507801496466232,0.7397370363175362,1.7928234910276615,0.4331781185476101,3.136000000000081,0.5855839268289198,16.68180000000351,0.12713909024813644,0.28227944535073435,0.8968,0.16159759652998246,0.50856,0.32519666126697,5,0.1458637846655792,0.3115,1.9653475487038239,5.997026759167492,0.44045676998368677,,0.2703377656361434,613,245,0.399673735725938,1,245,12.24,0.4184153846153829,0.7590000000000146,0.23647426710097885,0.9373000000000502,0.08323611111111025,0.27099999999995816,3.837292307692328,6.7215000000001055,0.2758017006802721,0.21217796610169493,1.0,307,173.8029983713355,43.7272,952.9325,174.15119908843423,0.0,0.3000081433224739,0.3025,0.9275641693811078,12.581643973941322,1.0,0.0,10156.497930837488,1.0020034218072276,85,0.6145611764705884,0.1514,0.2022658211447533,0.10588235294117647,0.1533141176470588,1.0,17,4.505817647058824,0,0.0,,,0.5008156606851549,0.11745513866231648,0.021207177814029365,0.03915171288743882,0.5611745513866232,0.399673735725938,0.021207177814029365,0.01468189233278956,0.0032626427406199023,0.0,DAS,0.27393508771929825,0.20906842105263157,0.5156499999999999,0.23270833333333327,0.3119697959183674,-0.023639912280701697,0.21217796610169493,0.15147692307692306,0.06070104302477186,0.4362745098039216,0.39705882352941174,0.36585365853658536,0.6113811729589036,0.0,11.503021563761791,25.081699346405223,5.88235294117647,1.062091503267974,0.7506112469437652,0.2078239608801956,0.04156479217603912,DAS,1390.4239889250805,1393.2096165991,1.002003437581779,0.9999999984606095,1.945287947882735,0.844211007730429,3.5014,0.43397740095458576,0.05465993485342032,0.8442434030840728,1.8,0.7195693811074922,3.3014,0.6482084690553745,0.26058631921824105,9.0,,15.457499999999989,3,39.01363243508602,52.178629907430015,40.16096661097621,0.0,0.0,0.0,0.0,2.9415632159643166,0.0,17.7332803095456,4.736648305796246,0.3620234701492962,-0.012854548141371325,0.9988782503427688,0.06368560350396803,-5.0927851085356455,15.780871577873079,10.082446179863316,,10136.190865016288,bus_hgv
